254,254,254,254,254,254,254,254,254,254,254
312,315,315,315,315,315,315,315,315,316,316
373,372,372,372,372,372,372,372,372,372,372
435,434,434,434,434,434,434,434,434,434,434
499,498,498,498,498,498,498,498,498,498,498
564,557,557,557,557,557,557,557,557,557,557
627,626,626,626,626,626,626,626,626,626,626
689,677,677,677,677,677,677,677,677,677,677
748,747,747,747,747,747,747,747,747,747,747
803,786,786,786,786,786,786,787,787,787,787
853,852,852,852,852,852,852,852,852,852,852
899,878,878,878,878,878,878,878,878,878,879
938,937,937,937,937,937,937,937,937,937,937
970,947,947,947,947,947,947,947,947,947,947
995,994,994,994,994,994,994,994,994,994,994
1013,988,988,988,988,988,988,988,988,988,988
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1003,979,979,979,979,979,979,979,979,979,979
981,980,980,980,980,980,980,980,980,980,980
952,929,929,929,929,929,929,929,929,929,929
915,914,914,914,914,914,914,914,914,914,914
872,853,853,853,853,853,853,853,853,853,853
824,823,823,823,823,823,823,823,823,823,823
771,755,755,755,755,755,755,755,755,755,755
713,712,712,712,712,712,712,712,712,712,712
652,642,642,642,642,642,642,641,641,641,641
590,589,589,589,589,589,589,589,589,589,589
526,520,520,520,520,520,520,520,520,520,519
461,460,460,460,460,460,460,460,460,460,460
398,397,397,397,397,397,397,397,397,397,397
336,335,335,335,335,335,335,335,335,335,335
277,282,282,282,282,282,282,281,281,281,281
222,221,221,221,221,221,221,221,221,221,221
172,180,180,180,180,180,180,180,180,180,180
126,126,126,126,126,126,126,126,126,126,126
87,99,99,99,99,99,99,99,99,99,99
55,54,54,54,54,54,54,54,54,54,54
30,44,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
2,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,23,23,23,23,23,23,23,23
22,21,21,21,21,21,21,21,21,21,21
44,58,58,58,58,58,58,58,58,58,58
73,72,72,72,72,72,72,72,72,72,72
110,121,121,121,121,121,121,121,121,121,121
152,152,152,152,152,152,152,152,152,152,152
201,208,209,209,209,209,209,209,209,209,209
254,253,253,253,253,253,253,253,253,253,253
312,315,315,315,315,315,315,315,315,315,315
372,371,371,371,371,371,371,371,371,371,371
435,433,433,434,434,434,434,434,434,434,434
499,498,498,498,498,498,498,498,498,498,498
563,557,557,557,557,557,557,557,557,557,557
627,626,626,626,626,626,626,626,626,626,626
689,677,677,677,677,677,677,677,677,677,677
747,746,746,746,746,746,746,746,746,746,746
803,786,786,786,786,786,786,786,786,786,787
853,852,852,852,852,852,852,852,852,852,852
898,878,878,878,878,878,878,878,878,878,878
937,937,937,937,937,937,937,937,937,937,937
970,947,947,947,947,947,947,947,947,947,947
995,994,994,994,994,994,994,994,994,994,994
1013,988,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1003,979,979,979,979,979,979,979,979,979,979
981,980,980,980,980,980,980,980,980,980,980
952,929,929,929,929,929,929,929,929,929,929
915,914,914,914,914,914,914,914,914,914,914
873,853,853,853,853,853,853,853,853,853,853
824,823,823,823,823,823,823,823,823,823,823
771,755,755,755,755,755,755,755,755,755,755
713,712,712,712,712,712,712,712,712,712,712
653,642,642,642,642,642,642,642,642,642,641
590,589,589,589,589,589,589,589,589,589,589
526,520,520,520,520,520,520,520,520,520,520
462,461,461,461,461,461,461,461,461,461,461
398,398,398,398,397,397,397,397,397,397,397
336,335,335,335,335,335,335,335,335,335,335
278,282,282,282,282,282,282,282,282,282,281
222,221,221,221,221,221,221,221,221,221,221
172,180,180,180,180,180,180,180,180,180,180
127,126,126,126,126,126,126,126,126,126,126
87,99,99,99,99,99,99,99,99,99,99
55,54,54,54,54,54,54,54,54,54,54
30,44,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
2,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,23,23,23,23,23
22,21,21,21,21,21,21,21,21,21,21
44,57,57,58,58,58,58,58,58,58,58
73,72,72,72,72,72,72,72,72,72,72
110,121,121,121,121,121,121,121,121,121,121
152,151,151,151,151,151,151,151,151,151,151
201,208,208,208,208,209,209,209,209,209,209
254,253,253,253,253,253,253,253,253,253,253
312,315,315,315,315,315,315,315,315,315,315
372,371,371,371,371,371,371,371,371,371,371
435,433,433,433,433,433,434,434,434,434,434
499,498,498,498,498,498,498,498,498,498,498
563,556,556,556,557,557,557,557,557,557,557
627,626,626,626,626,626,626,626,626,626,626
688,676,677,677,677,677,677,677,677,677,677
747,746,746,746,746,746,746,746,746,746,746
802,786,786,786,786,786,786,786,786,786,786
853,852,852,852,852,852,852,852,852,852,852
898,878,878,878,878,878,878,878,878,878,878
937,936,936,936,936,936,936,936,936,936,936
970,947,947,947,947,947,947,947,947,947,947
995,994,994,994,994,994,994,994,994,994,994
1013,988,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1003,979,979,979,979,979,979,979,979,979,979
981,980,980,980,980,980,980,980,980,980,980
952,929,929,929,929,929,929,929,929,929,929
915,914,914,914,914,914,914,914,914,914,914
873,853,853,853,853,853,853,853,853,853,853
824,823,823,823,823,823,823,823,823,823,823
771,756,755,755,755,755,755,755,755,755,755
713,712,712,712,712,712,712,712,712,712,712
653,642,642,642,642,642,642,642,642,642,642
590,589,589,589,589,589,589,589,589,589,589
526,520,520,520,520,520,520,520,520,520,520
462,461,461,461,461,461,461,461,461,461,461
398,398,398,398,398,398,398,397,397,397,397
337,336,336,336,336,336,336,336,336,336,336
278,282,282,282,282,282,282,282,282,282,282
223,222,222,222,222,222,222,222,222,222,222
172,181,181,180,180,180,180,180,180,180,180
127,126,126,126,126,126,126,126,126,126,126
88,100,100,100,99,99,99,99,99,99,99
55,54,54,54,54,54,54,54,54,54,54
30,44,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
2,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,23,23
21,21,21,21,21,21,21,21,21,21,21
44,57,57,57,57,57,58,58,58,58,58
73,72,72,72,72,72,72,72,72,72,72
109,121,121,121,121,121,121,121,121,121,121
152,151,151,151,151,151,151,151,151,151,151
201,208,208,208,208,208,208,208,209,209,209
254,253,253,253,253,253,253,253,253,253,253
311,315,315,315,315,315,315,315,315,315,315
372,371,371,371,371,371,371,371,371,371,371
435,433,433,433,433,433,433,433,433,434,434
499,498,498,498,498,498,498,498,498,498,498
563,556,556,556,556,556,556,557,557,557,557
627,626,626,626,626,626,626,626,626,626,626
688,676,676,676,676,677,677,677,677,677,677
747,746,746,746,746,746,746,746,746,746,746
802,786,786,786,786,786,786,786,786,786,786
853,852,852,852,852,852,852,852,852,852,852
898,878,878,878,878,878,878,878,878,878,878
937,936,936,936,936,936,936,936,936,936,936
970,947,947,947,947,947,947,947,947,947,947
995,994,994,994,994,994,994,994,994,994,994
1013,988,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1003,979,979,979,979,979,979,979,979,979,979
981,980,980,980,980,980,980,980,980,980,980
952,929,929,929,929,929,929,929,929,929,929
916,915,915,915,915,915,915,915,915,915,915
873,853,853,853,853,853,853,853,853,853,853
824,823,823,823,823,823,823,823,823,823,823
771,756,756,756,756,755,755,755,755,755,755
714,713,713,713,713,713,713,713,713,713,713
653,642,642,642,642,642,642,642,642,642,642
590,589,589,589,589,589,589,589,589,589,589
526,521,521,520,520,520,520,520,520,520,520
462,461,461,461,461,461,461,461,461,461,461
398,398,398,398,398,398,398,398,398,398,397
337,336,336,336,336,336,336,336,336,336,336
278,282,282,282,282,282,282,282,282,282,282
223,222,222,222,222,222,222,222,222,222,222
172,181,181,181,181,181,180,180,180,180,180
127,126,126,126,126,126,126,126,126,126,126
88,100,100,100,100,100,100,99,99,99,99
55,54,54,54,54,54,54,54,54,54,54
30,44,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,58,58
73,72,72,72,72,72,72,72,72,72,72
109,121,121,121,121,121,121,121,121,121,121
152,151,151,151,151,151,151,151,151,151,151
200,208,208,208,208,208,208,208,208,208,208
254,253,253,253,253,253,253,253,253,253,253
311,314,314,314,315,315,315,315,315,315,315
372,371,371,371,371,371,371,371,371,371,371
435,433,433,433,433,433,433,433,433,433,433
499,498,498,498,498,498,498,498,498,498,498
563,556,556,556,556,556,556,556,556,556,557
626,625,625,625,625,625,625,625,625,625,625
688,676,676,676,676,676,676,676,677,677,677
747,746,746,746,746,746,746,746,746,746,746
802,786,786,786,786,786,786,786,786,786,786
853,852,852,852,852,852,852,852,852,852,852
898,878,878,878,878,878,878,878,878,878,878
937,936,936,936,936,936,936,936,936,936,936
970,946,946,947,947,947,947,947,947,947,947
995,994,994,994,994,994,994,994,994,994,994
1013,988,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1003,979,979,979,979,979,979,979,979,979,979
981,981,981,981,981,981,981,981,981,981,981
952,929,929,929,929,929,929,929,929,929,929
916,915,915,915,915,915,915,915,915,915,915
873,854,853,853,853,853,853,853,853,853,853
825,824,824,824,824,824,824,824,824,824,824
771,756,756,756,756,756,756,756,755,755,755
714,713,713,713,713,713,713,713,713,713,713
653,643,642,642,642,642,642,642,642,642,642
590,589,589,589,589,589,589,589,589,589,589
526,521,521,521,521,521,520,520,520,520,520
462,461,461,461,461,461,461,461,461,461,461
399,398,398,398,398,398,398,398,398,398,398
337,336,336,336,336,336,336,336,336,336,336
278,282,282,282,282,282,282,282,282,282,282
223,222,222,222,222,222,222,222,222,222,222
172,181,181,181,181,181,181,181,181,180,180
127,126,126,126,126,126,126,126,126,126,126
88,100,100,100,100,100,100,100,100,100,99
55,54,54,54,54,54,54,54,54,54,54
30,44,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
73,72,72,72,72,72,72,72,72,72,72
109,120,120,120,121,121,121,121,121,121,121
152,151,151,151,151,151,151,151,151,151,151
200,208,208,208,208,208,208,208,208,208,208
254,253,253,253,253,253,253,253,253,253,253
311,314,314,314,314,314,314,315,315,315,315
372,371,371,371,371,371,371,371,371,371,371
434,433,433,433,433,433,433,433,433,433,433
498,497,497,497,497,497,497,497,497,497,497
563,556,556,556,556,556,556,556,556,556,556
626,625,625,625,625,625,625,625,625,625,625
688,676,676,676,676,676,676,676,676,676,676
747,746,746,746,746,746,746,746,746,746,746
802,785,786,786,786,786,786,786,786,786,786
853,852,852,852,852,852,852,852,852,852,852
898,878,878,878,878,878,878,878,878,878,878
937,936,936,936,936,936,936,936,936,936,936
970,946,946,946,946,946,947,947,947,947,947
995,994,994,994,994,994,994,994,994,994,994
1013,988,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
952,930,930,929,929,929,929,929,929,929,929
916,915,915,915,915,915,915,915,915,915,915
873,854,854,854,854,853,853,853,853,853,853
825,824,824,824,824,824,824,824,824,824,824
771,756,756,756,756,756,756,756,756,756,756
714,713,713,713,713,713,713,713,713,713,713
653,643,643,643,643,642,642,642,642,642,642
591,590,590,590,590,590,590,590,590,590,590
527,521,521,521,521,521,521,521,521,520,520
462,461,461,461,461,461,461,461,461,461,461
399,398,398,398,398,398,398,398,398,398,398
337,336,336,336,336,336,336,336,336,336,336
278,283,283,283,282,282,282,282,282,282,282
223,222,222,222,222,222,222,222,222,222,222
172,181,181,181,181,181,181,181,181,181,181
127,126,126,126,126,126,126,126,126,126,126
88,100,100,100,100,100,100,100,100,100,100
55,54,54,54,54,54,54,54,54,54,54
30,44,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
73,72,72,72,72,72,72,72,72,72,72
109,120,120,120,120,120,120,121,121,121,121
152,151,151,151,151,151,151,151,151,151,151
200,208,208,208,208,208,208,208,208,208,208
253,253,253,253,253,253,253,253,253,253,253
311,314,314,314,314,314,314,314,314,314,315
371,370,370,370,370,370,370,370,370,370,370
434,432,433,433,433,433,433,433,433,433,433
498,497,497,497,497,497,497,497,497,497,497
562,556,556,556,556,556,556,556,556,556,556
626,625,625,625,625,625,625,625,625,625,625
688,676,676,676,676,676,676,676,676,676,676
747,746,746,746,746,746,746,746,746,746,746
802,785,785,785,785,786,786,786,786,786,786
852,851,851,851,851,851,851,851,851,851,851
898,877,877,877,878,878,878,878,878,878,878
937,936,936,936,936,936,936,936,936,936,936
969,946,946,946,946,946,946,946,946,946,947
995,994,994,994,994,994,994,994,994,994,994
1013,988,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
952,930,930,930,930,930,929,929,929,929,929
916,915,915,915,915,915,915,915,915,915,915
873,854,854,854,854,854,854,854,853,853,853
825,824,824,824,824,824,824,824,824,824,824
772,756,756,756,756,756,756,756,756,756,756
714,713,713,713,713,713,713,713,713,713,713
654,643,643,643,643,643,643,643,643,642,642
591,590,590,590,590,590,590,590,590,590,590
527,521,521,521,521,521,521,521,521,521,521
462,462,462,462,462,462,462,462,462,462,462
399,399,398,398,398,398,398,398,398,398,398
337,336,336,336,336,336,336,336,336,336,336
278,283,283,283,283,283,283,282,282,282,282
223,222,222,222,222,222,222,222,222,222,222
173,181,181,181,181,181,181,181,181,181,181
127,126,126,126,126,126,126,126,126,126,126
88,100,100,100,100,100,100,100,100,100,100
55,55,55,55,55,55,55,55,55,55,55
30,44,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
73,72,72,72,72,72,72,72,72,72,72
109,120,120,120,120,120,120,120,120,120,121
152,151,151,151,151,151,151,151,151,151,151
200,208,208,208,208,208,208,208,208,208,208
253,252,252,252,252,252,252,252,252,252,252
311,314,314,314,314,314,314,314,314,314,314
371,370,370,370,370,370,370,370,370,370,370
434,432,432,432,432,433,433,433,433,433,433
498,497,497,497,497,497,497,497,497,497,497
562,555,555,556,556,556,556,556,556,556,556
626,625,625,625,625,625,625,625,625,625,625
687,676,676,676,676,676,676,676,676,676,676
746,745,745,745,745,745,745,745,745,745,745
802,785,785,785,785,785,785,785,786,786,786
852,851,851,851,851,851,851,851,851,851,851
898,877,877,877,877,877,877,878,878,878,878
937,936,936,936,936,936,936,936,936,936,936
969,946,946,946,946,946,946,946,946,946,946
995,994,994,994,994,994,994,994,994,994,994
1012,988,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
952,930,930,930,930,930,930,930,930,929,929
916,915,915,915,915,915,915,915,915,915,915
873,854,854,854,854,854,854,854,854,854,854
825,824,824,824,824,824,824,824,824,824,824
772,756,756,756,756,756,756,756,756,756,756
714,713,713,713,713,713,713,713,713,713,713
654,643,643,643,643,643,643,643,643,643,643
591,590,590,590,590,590,590,590,590,590,590
527,521,521,521,521,521,521,521,521,521,521
463,462,462,462,462,462,462,462,462,462,462
399,399,399,399,399,398,398,398,398,398,398
338,337,337,337,337,337,337,337,337,337,337
279,283,283,283,283,283,283,283,283,283,282
223,222,222,222,222,222,222,222,222,222,222
173,181,181,181,181,181,181,181,181,181,181
127,126,126,126,126,126,126,126,126,126,126
88,100,100,100,100,100,100,100,100,100,100
56,55,55,55,55,55,55,55,55,55,55
30,45,44,44,44,44,44,44,44,44,44
12,11,11,11,11,11,11,11,11,11,11
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
73,72,72,72,72,72,72,72,72,72,72
109,120,120,120,120,120,120,120,120,120,120
151,151,151,151,151,151,151,151,151,151,151
200,207,207,208,208,208,208,208,208,208,208
253,252,252,252,252,252,252,252,252,252,252
310,314,314,314,314,314,314,314,314,314,314
371,370,370,370,370,370,370,370,370,370,370
434,432,432,432,432,432,432,432,433,433,433
498,497,497,497,497,497,497,497,497,497,497
562,555,555,555,555,555,556,556,556,556,556
626,625,625,625,625,625,625,625,625,625,625
687,675,675,676,676,676,676,676,676,676,676
746,745,745,745,745,745,745,745,745,745,745
801,785,785,785,785,785,785,785,785,785,785
852,851,851,851,851,851,851,851,851,851,851
897,877,877,877,877,877,877,877,877,877,878
937,936,936,936,936,936,936,936,936,936,936
969,946,946,946,946,946,946,946,946,946,946
995,994,994,994,994,994,994,994,994,994,994
1012,987,988,988,988,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
952,930,930,930,930,930,930,930,930,930,930
916,915,915,915,915,915,915,915,915,915,915
873,854,854,854,854,854,854,854,854,854,854
825,824,824,824,824,824,824,824,824,824,824
772,756,756,756,756,756,756,756,756,756,756
714,714,714,714,714,714,714,714,714,714,714
654,643,643,643,643,643,643,643,643,643,643
591,590,590,590,590,590,590,590,590,590,590
527,522,521,521,521,521,521,521,521,521,521
463,462,462,462,462,462,462,462,462,462,462
399,399,399,399,399,399,399,399,399,398,398
338,337,337,337,337,337,337,337,337,337,337
279,283,283,283,283,283,283,283,283,283,283
224,223,223,223,223,223,223,223,223,223,223
173,181,181,181,181,181,181,181,181,181,181
127,127,127,127,127,127,127,127,127,127,127
88,100,100,100,100,100,100,100,100,100,100
56,55,55,55,55,55,55,55,55,55,55
30,45,45,45,45,44,44,44,44,44,44
12,12,12,12,12,12,12,12,12,12,12
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
72,71,71,71,71,71,71,71,71,71,71
109,120,120,120,120,120,120,120,120,120,120
151,150,150,150,150,150,150,150,150,150,150
200,207,207,207,207,207,208,208,208,208,208
253,252,252,252,252,252,252,252,252,252,252
310,313,314,314,314,314,314,314,314,314,314
371,370,370,370,370,370,370,370,370,370,370
434,432,432,432,432,432,432,432,432,432,432
498,497,497,497,497,497,497,497,497,497,497
562,555,555,555,555,555,555,555,555,556,556
625,624,624,624,624,624,624,624,624,624,624
687,675,675,675,675,675,676,676,676,676,676
746,745,745,745,745,745,745,745,745,745,745
801,785,785,785,785,785,785,785,785,785,785
852,851,851,851,851,851,851,851,851,851,851
897,877,877,877,877,877,877,877,877,877,877
937,936,936,936,936,936,936,936,936,936,936
969,946,946,946,946,946,946,946,946,946,946
995,994,994,994,994,994,994,994,994,994,994
1012,987,987,987,987,988,988,988,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
953,930,930,930,930,930,930,930,930,930,930
916,915,915,915,915,915,915,915,915,915,915
874,854,854,854,854,854,854,854,854,854,854
825,824,824,824,824,824,824,824,824,824,824
772,757,757,757,756,756,756,756,756,756,756
715,714,714,714,714,714,714,714,714,714,714
654,643,643,643,643,643,643,643,643,643,643
591,590,590,590,590,590,590,590,590,590,590
527,522,522,522,522,521,521,521,521,521,521
463,462,462,462,462,462,462,462,462,462,462
400,399,399,399,399,399,399,399,399,399,399
338,337,337,337,337,337,337,337,337,337,337
279,283,283,283,283,283,283,283,283,283,283
224,223,223,223,223,223,223,223,223,223,223
173,182,182,181,181,181,181,181,181,181,181
128,127,127,127,127,127,127,127,127,127,127
88,100,100,100,100,100,100,100,100,100,100
56,55,55,55,55,55,55,55,55,55,55
30,45,45,45,45,45,45,45,44,44,44
13,12,12,12,12,12,12,12,12,12,12
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
72,71,71,71,71,71,71,71,71,71,71
109,120,120,120,120,120,120,120,120,120,120
151,150,150,150,150,150,150,150,150,150,150
200,207,207,207,207,207,207,207,207,208,208
253,252,252,252,252,252,252,252,252,252,252
310,313,313,313,313,314,314,314,314,314,314
371,370,370,370,370,370,370,370,370,370,370
433,432,432,432,432,432,432,432,432,432,432
497,497,497,497,497,497,497,497,497,497,497
562,555,555,555,555,555,555,555,555,555,555
625,624,624,624,624,624,624,624,624,624,624
687,675,675,675,675,675,675,675,675,675,676
746,745,745,745,745,745,745,745,745,745,745
801,785,785,785,785,785,785,785,785,785,785
852,851,851,851,851,851,851,851,851,851,851
897,877,877,877,877,877,877,877,877,877,877
937,936,936,936,936,936,936,936,936,936,936
969,946,946,946,946,946,946,946,946,946,946
995,994,994,994,994,994,994,994,994,994,994
1012,987,987,987,987,987,987,987,988,988,988
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
953,930,930,930,930,930,930,930,930,930,930
916,915,915,915,915,915,915,915,915,915,915
874,854,854,854,854,854,854,854,854,854,854
825,825,825,825,825,825,825,825,825,825,825
772,757,757,757,757,757,757,756,756,756,756
715,714,714,714,714,714,714,714,714,714,714
654,644,644,644,643,643,643,643,643,643,643
592,591,591,591,591,591,591,591,591,591,591
528,522,522,522,522,522,522,522,521,521,521
463,462,462,462,462,462,462,462,462,462,462
400,399,399,399,399,399,399,399,399,399,399
338,337,337,337,337,337,337,337,337,337,337
279,283,283,283,283,283,283,283,283,283,283
224,223,223,223,223,223,223,223,223,223,223
173,182,182,182,182,182,181,181,181,181,181
128,127,127,127,127,127,127,127,127,127,127
88,100,100,100,100,100,100,100,100,100,100
56,55,55,55,55,55,55,55,55,55,55
30,45,45,45,45,45,45,45,45,45,45
13,12,12,12,12,12,12,12,12,12,12
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
72,71,71,71,71,71,71,71,71,71,71
108,120,120,120,120,120,120,120,120,120,120
151,150,150,150,150,150,150,150,150,150,150
199,207,207,207,207,207,207,207,207,207,207
253,252,252,252,252,252,252,252,252,252,252
310,313,313,313,313,313,313,313,314,314,314
370,370,370,370,370,370,370,370,370,370,370
433,432,432,432,432,432,432,432,432,432,432
497,496,496,496,496,496,496,496,496,496,496
562,555,555,555,555,555,555,555,555,555,555
625,624,624,624,624,624,624,624,624,624,624
687,675,675,675,675,675,675,675,675,675,675
746,745,745,745,745,745,745,745,745,745,745
801,785,785,785,785,785,785,785,785,785,785
852,851,851,851,851,851,851,851,851,851,851
897,877,877,877,877,877,877,877,877,877,877
936,935,935,935,935,935,935,935,935,935,935
969,946,946,946,946,946,946,946,946,946,946
994,994,994,994,994,994,994,994,994,994,994
1012,987,987,987,987,987,987,987,987,987,987
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
953,930,930,930,930,930,930,930,930,930,930
916,916,916,916,916,916,916,916,916,916,916
874,854,854,854,854,854,854,854,854,854,854
826,825,825,825,825,825,825,825,825,825,825
772,757,757,757,757,757,757,757,757,757,756
715,714,714,714,714,714,714,714,714,714,714
655,644,644,644,644,644,644,643,643,643,643
592,591,591,591,591,591,591,591,591,591,591
528,522,522,522,522,522,522,522,522,522,522
463,463,463,463,463,463,463,463,463,463,463
400,399,399,399,399,399,399,399,399,399,399
338,337,337,337,337,337,337,337,337,337,337
279,284,284,284,283,283,283,283,283,283,283
224,223,223,223,223,223,223,223,223,223,223
173,182,182,182,182,182,182,182,182,181,181
128,127,127,127,127,127,127,127,127,127,127
89,101,100,100,100,100,100,100,100,100,100
56,55,55,55,55,55,55,55,55,55,55
30,45,45,45,45,45,45,45,45,45,45
13,12,12,12,12,12,12,12,12,12,12
3,18,18,18,18,18,18,18,18,18,18
1,0,0,0,0,0,0,0,0,0,0
7,22,22,22,22,22,22,22,22,22,22
21,20,20,20,20,20,20,20,20,20,20
43,57,57,57,57,57,57,57,57,57,57
72,71,71,71,71,71,71,71,71,71,71
108,120,120,120,120,120,120,120,120,120,120
151,150,150,150,150,150,150,150,150,150,150
199,207,207,207,207,207,207,207,207,207,207
252,251,251,251,251,251,251,251,251,251,251
310,313,313,313,313,313,313,313,313,313,313
370,369,369,369,369,369,369,369,369,369,369
433,431,431,431,432,432,432,432,432,432,432
497,496,496,496,496,496,496,496,496,496,496
561,554,555,555,555,555,555,555,555,555,555
625,624,624,624,624,624,624,624,624,624,624
687,675,675,675,675,675,675,675,675,675,675
746,745,745,745,745,745,745,745,745,745,745
801,784,784,784,785,785,785,785,785,785,785
852,851,851,851,851,851,851,851,851,851,851
897,877,877,877,877,877,877,877,877,877,877
936,935,935,935,935,935,935,935,935,935,935
969,946,946,946,946,946,946,946,946,946,946
994,993,993,993,993,993,993,993,993,993,993
1012,987,987,987,987,987,987,987,987,987,987
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1023,999,999,999,999,999,999,999,999,999,999
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1004,979,979,979,979,979,979,979,979,979,979
982,981,981,981,981,981,981,981,981,981,981
