ideal,0.1%,0.2%,0.3%,0.4%,0.5%,0.6%,0.7%,0.8%,0.9%,1%
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,984,984,984
998,997,997,997,997,997,997,997,997,997,997
923,892,891,891,891,891,891,891,891,891,891
809,808,808,808,808,808,808,808,808,808,808
665,654,654,654,654,654,653,653,653,653,653
507,506,506,506,506,506,506,506,506,506,506
349,363,363,363,363,363,362,362,362,362,362
207,206,206,206,206,206,206,206,206,206,206
95,129,129,129,129,129,129,129,129,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,43,43
27,26,26,26,26,26,26,26,26,26,26
101,135,136,136,136,136,136,136,136,136,136
216,215,215,215,215,215,215,215,215,215,215
359,373,373,373,373,373,373,374,374,374,374
518,517,517,517,517,517,517,517,517,517,517
676,664,664,664,664,664,665,665,665,665,665
818,817,817,817,817,817,817,817,817,817,817
930,898,898,898,898,898,898,898,898,898,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,984,984
998,997,997,997,997,997,997,997,997,997,997
924,892,892,891,891,891,891,891,891,891,891
809,808,808,808,808,808,808,808,808,808,808
666,654,654,654,654,654,654,653,653,653,653
507,506,506,506,506,506,506,506,506,506,506
349,363,363,363,363,363,363,362,362,362,362
207,206,206,206,206,206,206,206,206,206,206
95,130,129,129,129,129,129,129,129,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,43
27,26,26,26,26,26,26,26,26,26,26
101,135,135,135,136,136,136,136,136,136,136
216,215,215,215,215,215,215,215,215,215,215
359,373,373,373,373,373,373,373,374,374,374
518,517,517,517,517,517,517,517,517,517,517
676,664,664,664,664,664,664,665,665,665,665
818,817,817,817,817,817,817,817,817,817,817
930,897,897,898,898,898,898,898,898,898,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,984
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,891,891,891,891,891,891,891
809,808,808,808,808,808,808,808,808,808,808
666,654,654,654,654,654,654,654,654,653,653
507,506,506,506,506,506,506,506,506,506,506
349,363,363,363,363,363,363,363,362,362,362
207,207,207,207,207,207,207,207,207,207,207
95,130,130,129,129,129,129,129,129,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
101,135,135,135,135,136,136,136,136,136,136
216,215,215,215,215,215,215,215,215,215,215
359,372,373,373,373,373,373,373,373,374,374
517,516,516,516,516,516,516,516,516,516,516
675,664,664,664,664,664,664,664,664,665,665
817,816,816,816,816,816,816,816,816,816,816
930,897,897,897,898,898,898,898,898,898,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,892,891,891,891,891,891,891
809,809,809,809,809,809,809,809,809,809,809
666,655,655,654,654,654,654,654,654,654,653
508,507,507,507,507,507,507,507,507,507,507
350,364,363,363,363,363,363,363,363,362,362
208,207,207,207,207,207,207,207,207,207,207
95,130,130,130,129,129,129,129,129,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
101,135,135,135,135,135,136,136,136,136,136
215,214,214,214,214,214,214,214,214,214,214
359,372,372,373,373,373,373,373,373,373,374
517,516,516,516,516,516,516,516,516,516,516
675,663,663,664,664,664,664,664,664,664,665
817,816,816,816,816,816,816,816,816,816,816
929,897,897,897,897,898,898,898,898,898,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,892,892,892,891,891,891,891
810,809,809,809,809,809,809,809,809,809,809
666,655,655,655,654,654,654,654,654,654,654
508,507,507,507,507,507,507,507,507,507,507
350,364,364,363,363,363,363,363,363,363,362
208,207,207,207,207,207,207,207,207,207,207
96,130,130,130,130,130,129,129,129,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
101,135,135,135,135,135,135,136,136,136,136
215,214,214,214,214,214,214,214,214,214,214
359,372,372,372,372,373,373,373,373,373,373
517,516,516,516,516,516,516,516,516,516,516
675,663,663,663,664,664,664,664,664,664,664
817,816,816,816,816,816,816,816,816,816,816
929,897,897,897,897,897,898,898,898,898,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,892,892,892,892,891,891,891
810,809,809,809,809,809,809,809,809,809,809
666,655,655,655,655,654,654,654,654,654,654
508,507,507,507,507,507,507,507,507,507,507
350,364,364,364,364,363,363,363,363,363,363
208,207,207,207,207,207,207,207,207,207,207
96,130,130,130,130,130,130,129,129,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
101,135,135,135,135,135,135,135,136,136,136
215,214,214,214,214,214,214,214,214,214,214
358,372,372,372,372,372,373,373,373,373,373
517,516,516,516,516,516,516,516,516,516,516
675,663,663,663,663,664,664,664,664,664,664
817,816,816,816,816,816,816,816,816,816,816
929,897,897,897,897,897,897,898,898,898,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,892,892,892,892,892,891,891
810,809,809,809,809,809,809,809,809,809,809
667,655,655,655,655,655,654,654,654,654,654
508,507,507,507,507,507,507,507,507,507,507
350,364,364,364,364,364,363,363,363,363,363
208,207,207,207,207,207,207,207,207,207,207
96,130,130,130,130,130,130,130,129,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
101,135,135,135,135,135,135,135,135,135,136
215,214,214,214,214,214,214,214,214,214,214
358,372,372,372,372,372,372,373,373,373,373
517,516,516,516,516,516,516,516,516,516,516
675,663,663,663,663,663,664,664,664,664,664
817,816,816,816,816,816,816,816,816,816,816
929,897,897,897,897,897,897,897,897,898,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,892,892,892,892,892,892,891
810,809,809,809,809,809,809,809,809,809,809
667,655,655,655,655,655,655,655,654,654,654
508,507,507,507,507,507,507,507,507,507,507
350,364,364,364,364,364,364,363,363,363,363
208,207,207,207,207,207,207,207,207,207,207
96,130,130,130,130,130,130,130,130,129,129
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
101,135,135,135,135,135,135,135,135,135,135
215,214,214,214,214,214,214,214,214,214,214
358,372,372,372,372,372,372,372,373,373,373
516,515,515,515,515,515,515,515,515,515,515
674,663,663,663,663,663,663,663,664,664,664
817,816,816,816,816,816,816,816,816,816,816
929,897,897,897,897,897,897,897,897,897,898
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,892,892,892,892,892,892,892
810,809,809,809,809,809,809,809,809,809,809
667,656,655,655,655,655,655,655,655,654,654
509,508,508,508,508,508,508,508,508,508,508
351,364,364,364,364,364,364,364,363,363,363
208,207,207,207,207,207,207,207,207,207,207
96,130,130,130,130,130,130,130,130,130,130
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
100,135,135,135,135,135,135,135,135,135,135
215,214,214,214,214,214,214,214,214,214,214
358,371,372,372,372,372,372,372,372,373,373
516,515,515,515,515,515,515,515,515,515,515
674,662,663,663,663,663,663,663,663,664,664
816,815,815,815,815,815,815,815,815,815,815
929,897,897,897,897,897,897,897,897,897,897
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
924,892,892,892,892,892,892,892,892,892,892
810,809,809,809,809,809,809,809,809,809,809
667,656,656,655,655,655,655,655,655,655,654
509,508,508,508,508,508,508,508,508,508,508
351,365,364,364,364,364,364,364,364,363,363
209,208,208,208,208,208,208,208,208,208,208
96,130,130,130,130,130,130,130,130,130,130
24,23,23,23,23,23,23,23,23,23,23
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
100,134,135,135,135,135,135,135,135,135,135
214,213,213,213,213,213,213,213,213,213,213
358,371,371,371,372,372,372,372,372,372,372
516,515,515,515,515,515,515,515,515,515,515
674,662,662,663,663,663,663,663,663,663,664
816,815,815,815,815,815,815,815,815,815,815
929,897,897,897,897,897,897,897,897,897,897
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
925,893,893,892,892,892,892,892,892,892,892
811,810,810,810,810,810,810,810,810,810,810
667,656,656,656,655,655,655,655,655,655,655
509,508,508,508,508,508,508,508,508,508,508
351,365,365,364,364,364,364,364,364,364,364
209,208,208,208,208,208,208,208,208,208,208
96,130,130,130,130,130,130,130,130,130,130
24,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
100,134,134,135,135,135,135,135,135,135,135
214,213,213,213,213,213,213,213,213,213,213
357,371,371,371,371,372,372,372,372,372,372
516,515,515,515,515,515,515,515,515,515,515
674,662,662,662,663,663,663,663,663,663,663
816,815,815,815,815,815,815,815,815,815,815
929,896,897,897,897,897,897,897,897,897,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
925,893,893,893,892,892,892,892,892,892,892
811,810,810,810,810,810,810,810,810,810,810
668,656,656,656,656,655,655,655,655,655,655
509,508,508,508,508,508,508,508,508,508,508
351,365,365,365,365,364,364,364,364,364,364
209,208,208,208,208,208,208,208,208,208,208
96,131,131,130,130,130,130,130,130,130,130
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
27,26,26,26,26,26,26,26,26,26,26
100,134,134,134,135,135,135,135,135,135,135
214,213,213,213,213,213,213,213,213,213,213
357,371,371,371,371,371,372,372,372,372,372
516,515,515,515,515,515,515,515,515,515,515
674,662,662,662,662,663,663,663,663,663,663
816,815,815,815,815,815,815,815,815,815,815
929,896,896,897,897,897,897,897,897,897,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
998,997,997,997,997,997,997,997,997,997,997
925,893,893,893,893,892,892,892,892,892,892
811,810,810,810,810,810,810,810,810,810,810
668,656,656,656,656,656,656,655,655,655,655
509,508,508,508,508,508,508,508,508,508,508
351,365,365,365,365,365,364,364,364,364,364
209,208,208,208,208,208,208,208,208,208,208
96,131,131,131,130,130,130,130,130,130,130
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
100,134,134,134,134,134,135,135,135,135,135
214,213,213,213,213,213,213,213,213,213,213
357,371,371,371,371,371,371,372,372,372,372
515,514,514,514,514,514,514,514,514,514,514
673,662,662,662,662,662,662,663,663,663,663
816,815,815,815,815,815,815,815,815,815,815
928,896,896,896,897,897,897,897,897,897,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
998,998,998,998,998,998,998,998,998,998,998
925,893,893,893,893,893,892,892,892,892,892
811,810,810,810,810,810,810,810,810,810,810
668,656,656,656,656,656,656,656,655,655,655
510,509,509,509,509,509,509,509,509,509,509
352,365,365,365,365,365,365,364,364,364,364
209,208,208,208,208,208,208,208,208,208,208
97,131,131,131,131,130,130,130,130,130,130
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
100,134,134,134,134,134,134,135,135,135,135
214,213,213,213,213,213,213,213,213,213,213
357,371,371,371,371,371,371,371,372,372,372
515,514,514,514,514,514,514,514,514,514,514
673,662,662,662,662,662,662,662,663,663,663
816,815,815,815,815,815,815,815,815,815,815
928,896,896,896,896,896,897,897,897,897,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
925,893,893,893,893,893,893,892,892,892,892
811,810,810,810,810,810,810,810,810,810,810
668,657,656,656,656,656,656,656,656,655,655
510,509,509,509,509,509,509,509,509,509,509
352,365,365,365,365,365,365,365,364,364,364
209,208,208,208,208,208,208,208,208,208,208
97,131,131,131,131,131,130,130,130,130,130
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
100,134,134,134,134,134,134,134,135,135,135
214,213,213,213,213,213,213,213,213,213,213
357,370,370,371,371,371,371,371,371,371,372
515,514,514,514,514,514,514,514,514,514,514
673,661,662,662,662,662,662,662,662,663,663
815,815,815,815,815,815,815,815,815,815,815
928,896,896,896,896,896,896,897,897,897,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
925,893,893,893,893,893,893,893,893,892,892
811,810,810,810,810,810,810,810,810,810,810
668,657,657,656,656,656,656,656,656,656,655
510,509,509,509,509,509,509,509,509,509,509
352,366,365,365,365,365,365,365,365,365,364
210,209,209,209,209,209,209,209,209,209,209
97,131,131,131,131,131,131,130,130,130,130
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
100,134,134,134,134,134,134,134,134,135,135
213,213,213,213,213,213,213,213,213,213,213
357,370,370,370,371,371,371,371,371,371,371
515,514,514,514,514,514,514,514,514,514,514
673,661,661,662,662,662,662,662,662,662,663
815,814,814,814,814,814,814,814,814,814,814
928,896,896,896,896,896,896,896,897,897,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
925,893,893,893,893,893,893,893,893,893,892
812,811,811,811,811,811,811,811,811,811,811
668,657,657,657,656,656,656,656,656,656,656
510,509,509,509,509,509,509,509,509,509,509
352,366,366,366,365,365,365,365,365,365,365
210,209,209,209,209,209,209,209,209,209,209
97,131,131,131,131,131,131,131,131,130,130
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
100,134,134,134,134,134,134,134,134,134,135
213,212,212,212,212,212,212,212,212,212,212
356,370,370,370,370,371,371,371,371,371,371
515,514,514,514,514,514,514,514,514,514,514
673,661,661,661,662,662,662,662,662,662,662
815,814,814,814,814,814,814,814,814,814,814
928,896,896,896,896,896,896,896,896,897,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
925,893,893,893,893,893,893,893,893,893,893
812,811,811,811,811,811,811,811,811,811,811
669,657,657,657,657,657,656,656,656,656,656
510,509,509,509,509,509,509,509,509,509,509
352,366,366,366,366,365,365,365,365,365,365
210,209,209,209,209,209,209,209,209,209,209
97,131,131,131,131,131,131,131,131,131,130
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,134,134,134,134,134,134,134,134,134,134
213,212,212,212,212,212,212,212,212,212,212
356,370,370,370,370,370,371,371,371,371,371
514,513,513,513,513,513,513,513,513,513,513
673,661,661,661,661,661,662,662,662,662,662
815,814,814,814,814,814,814,814,814,814,814
928,896,896,896,896,896,896,896,896,896,897
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,893,893,893,893,893,893,893,893,893,893
812,811,811,811,811,811,811,811,811,811,811
669,657,657,657,657,657,657,656,656,656,656
511,510,510,510,510,510,510,510,510,510,510
352,366,366,366,366,366,365,365,365,365,365
210,209,209,209,209,209,209,209,209,209,209
97,131,131,131,131,131,131,131,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,133,134,134,134,134,134,134,134,134,134
213,212,212,212,212,212,212,212,212,212,212
356,370,370,370,370,370,370,371,371,371,371
514,513,513,513,513,513,513,513,513,513,513
672,661,661,661,661,661,661,662,662,662,662
815,814,814,814,814,814,814,814,814,814,814
928,896,896,896,896,896,896,896,896,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,893,893,893,893,893,893,893,893,893
812,811,811,811,811,811,811,811,811,811,811
669,657,657,657,657,657,657,657,656,656,656
511,510,510,510,510,510,510,510,510,510,510
353,366,366,366,366,366,366,365,365,365,365
210,209,209,209,209,209,209,209,209,209,209
97,131,131,131,131,131,131,131,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,133,133,134,134,134,134,134,134,134,134
213,212,212,212,212,212,212,212,212,212,212
356,369,370,370,370,370,370,370,370,371,371
514,513,513,513,513,513,513,513,513,513,513
672,661,661,661,661,661,661,661,662,662,662
815,814,814,814,814,814,814,814,814,814,814
928,896,896,896,896,896,896,896,896,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,894,893,893,893,893,893,893,893,893
812,811,811,811,811,811,811,811,811,811,811
669,658,657,657,657,657,657,657,657,656,656
511,510,510,510,510,510,510,510,510,510,510
353,366,366,366,366,366,366,366,366,365,365
210,209,209,209,209,209,209,209,209,209,209
97,132,131,131,131,131,131,131,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,133,133,133,134,134,134,134,134,134,134
213,212,212,212,212,212,212,212,212,212,212
356,369,369,370,370,370,370,370,370,370,371
514,513,513,513,513,513,513,513,513,513,513
672,660,661,661,661,661,661,661,661,662,662
815,814,814,814,814,814,814,814,814,814,814
927,895,895,896,896,896,896,896,896,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,894,894,894,893,893,893,893,893,893
812,811,811,811,811,811,811,811,811,811,811
669,658,658,657,657,657,657,657,657,657,656
511,510,510,510,510,510,510,510,510,510,510
353,367,367,366,366,366,366,366,366,366,365
210,210,210,210,210,210,210,210,210,210,210
97,132,132,131,131,131,131,131,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,133,133,133,133,134,134,134,134,134,134
212,212,212,212,212,212,212,212,212,212,212
355,369,369,369,370,370,370,370,370,370,370
514,513,513,513,513,513,513,513,513,513,513
672,660,660,661,661,661,661,661,661,661,662
814,813,813,813,813,813,813,813,813,813,813
927,895,895,895,896,896,896,896,896,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,894,894,894,894,893,893,893,893,893
812,812,812,812,812,812,812,812,812,812,812
670,658,658,658,658,657,657,657,657,657,657
511,510,510,510,510,510,510,510,510,510,510
353,367,367,367,366,366,366,366,366,366,366
211,210,210,210,210,210,210,210,210,210,210
98,132,132,132,131,131,131,131,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,133,133,133,133,133,134,134,134,134,134
212,211,211,211,211,211,211,211,211,211,211
355,369,369,369,369,370,370,370,370,370,370
513,513,513,513,513,513,513,513,513,513,513
672,660,660,660,660,661,661,661,661,661,661
814,813,813,813,813,813,813,813,813,813,813
927,895,895,895,895,896,896,896,896,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,894,894,894,894,894,893,893,893,893
813,812,812,812,812,812,812,812,812,812,812
670,658,658,658,658,658,657,657,657,657,657
512,511,511,511,511,511,511,511,511,511,511
353,367,367,367,367,366,366,366,366,366,366
211,210,210,210,210,210,210,210,210,210,210
98,132,132,132,132,132,131,131,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,133,133,133,133,133,133,133,134,134,134
212,211,211,211,211,211,211,211,211,211,211
355,369,369,369,369,369,370,370,370,370,370
513,512,512,512,512,512,512,512,512,512,512
671,660,660,660,660,660,661,661,661,661,661
814,813,813,813,813,813,813,813,813,813,813
927,895,895,895,895,895,896,896,896,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,894,894,894,894,894,894,893,893,893
813,812,812,812,812,812,812,812,812,812,812
670,658,658,658,658,658,658,657,657,657,657
512,511,511,511,511,511,511,511,511,511,511
354,367,367,367,367,367,366,366,366,366,366
211,210,210,210,210,210,210,210,210,210,210
98,132,132,132,132,132,132,131,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
99,133,133,133,133,133,133,133,133,134,134
212,211,211,211,211,211,211,211,211,211,211
355,369,369,369,369,369,369,369,370,370,370
513,512,512,512,512,512,512,512,512,512,512
671,660,660,660,660,660,660,661,661,661,661
814,813,813,813,813,813,813,813,813,813,813
927,895,895,895,895,895,895,896,896,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,894,894,894,894,894,894,894,893,893
813,812,812,812,812,812,812,812,812,812,812
670,658,658,658,658,658,658,658,657,657,657
512,511,511,511,511,511,511,511,511,511,511
354,367,367,367,367,367,367,367,366,366,366
211,210,210,210,210,210,210,210,210,210,210
98,132,132,132,132,132,132,132,131,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
98,133,133,133,133,133,133,133,133,133,134
212,211,211,211,211,211,211,211,211,211,211
355,368,369,369,369,369,369,369,369,370,370
513,512,512,512,512,512,512,512,512,512,512
671,660,660,660,660,660,660,660,661,661,661
814,813,813,813,813,813,813,813,813,813,813
927,895,895,895,895,895,895,895,895,896,896
1000,999,999,999,999,999,999,999,999,999,999
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
926,894,894,894,894,894,894,894,894,894,894
813,812,812,812,812,812,812,812,812,812,812
670,659,658,658,658,658,658,658,658,657,657
512,511,511,511,511,511,511,511,511,511,511
354,368,367,367,367,367,367,367,367,366,366
211,210,210,210,210,210,210,210,210,210,210
98,132,132,132,132,132,132,132,132,131,131
25,24,24,24,24,24,24,24,24,24,24
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
98,133,133,133,133,133,133,133,133,133,133
212,211,211,211,211,211,211,211,211,211,211
354,368,368,369,369,369,369,369,369,369,370
513,512,512,512,512,512,512,512,512,512,512
671,659,660,660,660,660,660,660,660,661,661
814,813,813,813,813,813,813,813,813,813,813
927,895,895,895,895,895,895,895,895,895,896
999,998,998,998,998,998,998,998,998,998,998
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
927,894,894,894,894,894,894,894,894,894,894
813,812,812,812,812,812,812,812,812,812,812
671,659,659,659,658,658,658,658,658,658,658
512,511,511,511,511,511,511,511,511,511,511
354,368,368,367,367,367,367,367,367,367,366
211,210,210,210,210,210,210,210,210,210,210
98,132,132,132,132,132,132,132,132,132,131
25,25,25,25,25,25,25,25,25,25,25
0,42,42,42,42,42,42,42,42,42,42
26,25,25,25,25,25,25,25,25,25,25
98,133,133,133,133,133,133,133,133,133,133
212,211,211,211,211,211,211,211,211,211,211
354,368,368,368,369,369,369,369,369,369,369
512,512,512,512,512,512,512,512,512,512,512
671,659,659,659,660,660,660,660,660,660,660
813,812,812,812,812,812,812,812,812,812,812
927,895,895,895,895,895,895,895,895,895,895
999,998,998,998,998,998,998,998,998,998,998
1023,985,985,985,985,985,985,985,985,985,985
999,998,998,998,998,998,998,998,998,998,998
927,895,894,894,894,894,894,894,894,894,894
813,812,812,812,812,812,812,812,812,812,812
671,659,659,659,659,658,658,658,658,658,658
513,512,512,512,512,512,512,512,512,512,512
354,368,368,368,367,367,367,367,367,367,367
212,211,211,211,211,211,211,211,211,211,211
98,132,132,132,132,132,132,132,132,132,132
26,25,25,25,25,25,25,25,25,25,25
0,42,42,42,42,42,42,42,42,42,42
25,25,25,25,25,25,25,25,25,25,25
98,132,133,133,133,133,133,133,133,133,133
211,210,210,210,210,210,210,210,210,210,210
354,368,368,368,368,369,369,369,369,369,369
512,511,511,511,511,511,511,511,511,511,511
670,659,659,659,659,660,660,660,660,660,660
813,812,812,812,812,812,812,812,812,812,812
927,895,895,895,895,895,895,895,895,895,895
999,998,998,998,998,998,998,998,998,998,998
1023,985,985,985,985,985,985,985,985,985,985
999,999,999,999,999,999,999,999,999,999,999
927,895,895,894,894,894,894,894,894,894,894
814,813,813,813,813,813,813,813,813,813,813
671,659,659,659,659,659,658,658,658,658,658
513,512,512,512,512,512,512,512,512,512,512
354,368,368,368,368,367,367,367,367,367,367
212,211,211,211,211,211,211,211,211,211,211
98,132,132,132,132,132,132,132,132,132,132
26,25,25,25,25,25,25,25,25,25,25
0,42,42,42,42,42,42,42,42,42,42
25,24,24,24,24,24,24,24,24,24,24
98,132,132,133,133,133,133,133,133,133,133
211,210,210,210,210,210,210,210,210,210,210
354,368,368,368,368,368,368,369,369,369,369
512,511,511,511,511,511,511,511,511,511,511
670,659,659,659,659,659,660,660,660,660,660
813,812,812,812,812,812,812,812,812,812,812
926,894,895,895,895,895,895,895,895,895,895
999,998,998,998,998,998,998,998,998,998,998
1023,985,985,985,985,985,985,985,985,985,985
1000,999,999,999,999,999,999,999,999,999,999
927,895,895,895,894,894,894,894,894,894,894
814,813,813,813,813,813,813,813,813,813,813
671,659,659,659,659,659,659,658,658,658,658
513,512,512,512,512,512,512,512,512,512,512
355,368,368,368,368,368,368,367,367,367,367
212,211,211,211,211,211,211,211,211,211,211
99,133,133,132,132,132,132,132,132,132,132
26,25,25,25,25,25,25,25,25,25,25
0,42,42,42,42,42,42,42,42,42,42
25,24,24,24,24,24,24,24,24,24,24
98,132,132,132,132,133,133,133,133,133,133
211,210,210,210,210,210,210,210,210,210,210
354,368,368,368,368,368,368,368,369,369,369
512,511,511,511,511,511,511,511,511,511,511
670,659,659,659,659,659,659,660,660,660,660
813,812,812,812,812,812,812,812,812,812,812
926,894,894,895,895,895,895,895,895,895,895
999,998,998,998,998,998,998,998,998,998,998
1023,985,985,985,985,985,985,985,985,985,985
1000,999,999,999,999,999,999,999,999,999,999
927,895,895,895,895,894,894,894,894,894,894
814,813,813,813,813,813,813,813,813,813,813
671,659,659,659,659,659,659,659,659,658,658
